timestamp,cnt
1630589700,1.2242166354e+05
1630590000,1.7014945625e+05
1630590300,8.8490260105e+04
1630590600,8.0040990215e+04
1630590900,1.1387750140e+05
1630591200,6.8187576699e+04
1630591500,9.7702424051e+04
1630591800,1.3176182971e+05
1630592100,8.2652874101e+04
1630592400,9.0079051765e+04
1630592700,1.3070160719e+05
1630593000,8.5641837500e+04
1630593300,7.6313273770e+04
1630593600,9.0045231454e+04
1630593900,8.1492448276e+04
1630594200,1.1164741554e+05
1630594500,2.1245383240e+05
1630594800,1.2446370726e+05
1630595100,7.2081767726e+04
1630595400,9.4777354701e+04
1630595700,1.6212030871e+05
1630596000,1.4489768864e+05
1630596300,2.8077906303e+05
1630596600,1.0078824443e+05
1630596900,1.1270000663e+05
1630597200,1.2237864395e+05
1630597500,1.1704923181e+05
1630597800,1.1265445792e+05
1630598100,9.9158332200e+04
1630598400,9.6290088023e+04
1630598700,1.0030568809e+05
1630599000,8.2892549348e+04
1630599300,8.4027981439e+04
1630599600,8.0748661905e+04
1630599900,1.1898843038e+05
1630600200,9.5214581633e+04
1630600500,1.1804268379e+05
1630600800,1.0441521521e+05
1630601100,1.1228899877e+05
1630601400,1.1471580994e+05
1630601700,1.3112647336e+05
1630602000,9.9450335101e+04
1630602300,1.0554631672e+05
1630602600,1.1996338730e+05
1630602900,1.1029098911e+05
1630603200,1.2220672485e+05
1630603500,1.1046013287e+05
1630603800,8.4309244485e+04
1630604100,1.0011023641e+05
1630604400,8.2659443775e+04
1630604700,9.5323648678e+04
1630605000,1.0488831976e+05
1630605300,9.2152603960e+04
1630605600,9.7770304008e+04
1630605900,9.2710572826e+04
1630606200,1.1103733517e+05
1630606500,1.0762501674e+05
1630606800,6.8632897862e+04
1630607100,1.4179163210e+05
1630607400,9.7696345133e+04
1630607700,1.0622421041e+05
1630608000,1.0392406202e+05
1630608300,1.0972028685e+05
1630608600,1.0989829583e+05
1630608900,1.4001915481e+05
1630609200,1.1722260614e+05
1630609500,1.0517389651e+05
1630609800,1.1516405965e+05
1630610100,9.9971654378e+04
1630610400,9.8637139028e+04
1630610700,1.6256763409e+05
1630611000,1.1166967617e+05
1630611300,1.0945716452e+05
1630611600,1.0588216641e+05
1630611900,9.1351854486e+04
1630612200,1.1622041234e+05
1630612500,9.1062445904e+04
1630612800,1.1215113083e+05
1630613100,8.7884573624e+04
1630613400,1.7331580832e+05
1630613700,1.2236716718e+05
1630614000,1.6880598230e+05
1630614300,1.4068879967e+05
1630614600,1.1891755122e+05
1630614900,1.9309614201e+05
1630615200,1.0280907308e+05
1630615500,1.4239237974e+05
1630615800,9.9042081311e+04
1630616100,9.4251016667e+04
1630616400,8.7141434527e+04
1630616700,9.7180854932e+04
1630617000,1.0377099228e+05
1630617300,8.5004714777e+04
1630617600,9.3009532089e+04
1630617900,9.7820739234e+04
1630618200,1.1407723202e+05
1630618500,1.0462075599e+05
1630618800,1.6256159871e+05
1630619100,1.4814208854e+05
1630619400,1.1672236052e+05
1630619700,1.7962886233e+05
1630620000,1.1413476327e+05
1630620300,1.1870637111e+05
1630620600,1.1930331352e+05
1630620900,4.1059956757e+04
1630621200,4.7080587629e+04
1630621500,1.0385481250e+05
1630621800,2.0547205479e+04
1630622100,6.1291014760e+04
1630622400,4.7731071006e+04
1630622700,5.0124471910e+04
1630623000,3.8897186567e+04
1630623300,4.9683062500e+04
1630623600,4.6750682353e+04
1630623900,4.0560642857e+04
1630624200,5.3184108597e+04
1630624500,5.3843160494e+04
1630624800,4.4096845638e+04
1630625100,4.2261580247e+04
1630625400,4.0170734043e+04
1630625700,4.7211252427e+04
1630626000,6.8323000000e+04
1630626300,3.2398282927e+05
1630626600,8.9268279570e+04
1630626900,3.6857592105e+04
1630627200,1.8054149367e+05
1630627500,3.3963969388e+04
1630627800,5.1706078431e+04
1630628100,4.2657240000e+04
1630628400,3.5025833333e+04
1630628700,4.8313191489e+04
1630629000,3.6878950820e+04
1630629300,4.7580349593e+04
1630629600,8.1433228571e+04
1630629900,4.3506352941e+04
1630630200,4.2716064748e+04
1630630500,6.9074134021e+04
1630630800,5.0349074627e+04
1630631100,4.8248489583e+04
1630631400,5.1361980392e+04
1630631700,6.5613448980e+04
1630632000,5.1117463768e+04
1630632300,7.9373437500e+04
1630632600,3.6313197674e+04
1630632900,4.0038806452e+04
1630633200,7.6754594595e+04
1630633500,7.1359165289e+04
1630633800,5.8910071823e+04
1630634100,5.7640552239e+04
1630634400,5.1241194444e+04
1630634700,5.8885505263e+04
1630635000,7.4096339286e+04
1630635300,6.3551941176e+04
1630635600,3.6202549180e+04
1630635900,6.5092759259e+04
1630636200,4.8847171429e+04
1630636500,5.2596810127e+04
1630636800,6.0215810526e+04
1630637100,6.3409970149e+04
1630637400,4.4033616667e+04
1630637700,4.0863515152e+04
1630638000,4.7737327586e+04
1630638300,5.5566542373e+04
1630638600,4.6766111111e+04
1630638900,4.7273627451e+04
1630639200,3.2983369565e+04
1630639500,2.6237325000e+04
1630639800,2.2267500000e+04
1630640100,6.1359440000e+04
1630640400,4.7786761364e+04
1630640700,3.8042232143e+04
1630641000,3.1837676923e+04
1630641300,4.3615206349e+04
1630641600,4.3658158730e+04
1630641900,1.0188153947e+05
1630642200,3.0472480000e+04
1630642500,4.6304121622e+04
1630642800,3.3572541667e+04
1630643100,2.1353795181e+04
1630643400,4.4281541667e+04
1630643700,6.9469628931e+04
1630644000,5.6799898678e+04
1630644300,6.1912933333e+04
1630644600,4.1761090909e+04
1630644900,4.4003528736e+04
1630645200,4.5391676923e+04
1630645500,4.6080393443e+04
1630645800,3.5534594937e+04
1630646100,3.2960919355e+04
1630646400,7.1691434783e+04
1630646700,4.7613183333e+04
1630647000,5.7686984375e+04
1630647300,7.6003126437e+04
1630647600,1.2315579545e+05
1630647900,5.2075973684e+04
1630648200,4.7938431373e+04
1630648500,3.8808896970e+04
1630648800,3.9287777778e+04
1630649100,1.1165393074e+05
1630649400,6.5333796322e+04
1630649700,7.5369791349e+04
1630650000,4.9232484277e+04
1630650300,3.0636861446e+04
1630650600,2.2646516304e+04
1630650900,8.7632321839e+04
1630651200,1.0061895730e+05
1630651500,4.8131485849e+04
1630651800,6.0113588710e+04
1630652100,3.6527637795e+04
1630652400,4.1745310830e+04
1630652700,6.1431031128e+04
1630653000,6.1623522042e+04
1630653300,1.1534439057e+05
1630653600,9.3319624172e+04
1630653900,7.9863368421e+04
1630654200,5.3791672811e+04
1630654500,1.3382880476e+05
1630654800,5.9304289612e+04
1630655100,3.7774321590e+04
1630655400,6.1802374057e+04
1630655700,6.3752543919e+04
1630656000,3.5129569620e+04
1630656300,7.9151128440e+04
1630656600,6.4859159729e+04
1630656900,4.4611591973e+04
1630657200,7.4013778127e+04
1630657500,4.6357607670e+04
1630657800,4.4396013060e+04
1630658100,6.2591962608e+04
1630658400,1.2907620259e+05
1630658700,5.3855401408e+04
1630659000,4.6110188119e+04
1630659300,5.9828359408e+04
1630659600,8.1209792308e+04
1630659900,9.0751928893e+04
1630660200,5.3309744910e+04
1630660500,6.6467574551e+04
1630660800,3.7227732394e+04
1630661100,4.7680467416e+04
1630661400,4.8916533835e+04
1630661700,1.1617538073e+05
1630662000,5.8359608931e+04
1630662300,5.4236317007e+04
1630662600,5.0175145455e+04
1630662900,8.7867602222e+04
1630663200,7.8033238438e+04
1630663500,1.5230006080e+05
1630663800,6.1125568102e+04
1630664100,6.1463943110e+04
1630664400,5.0486595840e+04
1630664700,6.1884066253e+04
1630665000,4.6369599622e+04
1630665300,6.7591618497e+04
1630665600,1.1156591753e+05
1630665900,5.7875553073e+04
1630666200,5.2622855524e+04
1630666500,4.2524766355e+04
1630666800,5.4054180435e+04
1630667100,7.1556887839e+04
1630667400,3.3517174528e+04
1630667700,4.5592187611e+04
1630668000,5.8047416107e+04
1630668300,3.6951580556e+04
1630668600,7.7633828194e+04
1630668900,1.0361767816e+05
1630669200,5.1827094340e+04
1630669500,3.9445536517e+04
1630669800,3.9081190283e+04
1630670100,4.3705053381e+04
1630670400,4.7295632302e+04
1630670700,6.7876185328e+04
1630671000,5.3661392405e+04
1630671300,5.2095838235e+04
1630671600,5.1802978610e+04
1630671900,4.6560368217e+04
1630672200,4.0426231317e+04
1630672500,8.9512266436e+04
1630672800,4.6259389916e+04
1630673100,5.3251568093e+04
1630673400,4.6298403509e+04
1630673700,4.1314302521e+04
1630674000,4.8415902280e+04
1630674300,4.7653712281e+04
1630674600,1.0135040640e+05
1630674900,6.8077206897e+04
1630675200,8.1934177358e+04
1630675500,6.4250299435e+04
1630675800,6.1672311966e+04
1630676100,5.6554920139e+04
1630676400,7.3294267327e+04
1630676700,4.1094978947e+04
1630677000,3.7208841191e+04
1630677300,4.1100866324e+04
1630677600,5.3917770115e+04
1630677900,7.1780249191e+04
1630678200,4.6510701087e+04
1630678500,4.4430859375e+04
1630678800,5.3593076233e+04
1630679100,8.8009441971e+04
1630679400,7.1252866667e+04
1630679700,4.0363872180e+04
1630680000,4.5726533582e+04
1630680300,4.4464225806e+04
1630680600,6.1948073059e+04
1630680900,3.6385793970e+04
1630681200,4.1115828877e+04
1630681500,7.6500972163e+04
1630681800,1.1346702428e+05
1630682100,1.4246454545e+05
1630682400,6.3167029268e+04
1630682700,5.0108608696e+04
1630683000,7.4074187500e+04
1630683300,6.2530595745e+04
1630683600,4.6839697143e+04
1630683900,5.7440733333e+04
1630684200,4.7687621951e+04
1630684500,4.4581807107e+04
1630684800,8.3710433121e+04
1630685100,9.2380933735e+04
1630685400,3.9060167513e+04
1630685700,8.6100618321e+04
1630686000,5.4862477778e+04
1630686300,6.4674323009e+04
1630686600,3.5845531496e+04
1630686900,4.8847928910e+04
1630687200,5.2657289216e+04
1630687500,3.6819712121e+04
1630687800,8.5811366337e+04
1630688100,9.7858139896e+04
1630688400,5.1273216867e+04
1630688700,7.9936269022e+04
1630689000,7.7911364103e+04
1630689300,7.2708565000e+04
1630689600,9.6827265854e+04
1630689900,7.8142534632e+04
1630690200,1.0776381698e+05
1630690500,7.9250638149e+04
1630690800,9.3208631046e+04
1630691100,8.6476182045e+04
1630691400,1.5319476000e+05
1630691700,7.9010283582e+04
1630692000,7.4501153846e+04
1630692300,8.7777365812e+04
1630692600,8.3177152302e+04
1630692900,7.8734381304e+04
1630693200,9.4202819887e+04
1630693500,1.0346304175e+05
1630693800,1.1220585641e+05
1630694100,8.1299260541e+04
1630694400,8.7619055288e+04
1630694700,8.3360459391e+04
1630695000,8.5628197849e+04
1630695300,8.1892867470e+04
1630695600,8.6376000000e+04
1630695900,7.6164215879e+04
1630696200,8.4413183036e+04
1630696500,9.4926699901e+04
1630696800,9.0088651192e+04
1630697100,1.1838851338e+05
1630697400,1.1042876955e+05
1630697700,1.2119989003e+05
1630698000,9.5297919355e+04
1630698300,9.3710026350e+04
1630698600,1.2149947826e+05
1630698900,8.5934058085e+04
1630699200,8.9499695939e+04
1630699500,1.0406410577e+05
1630699800,1.1665618681e+05
1630700100,7.9377858871e+04
1630700400,7.9506339901e+04
1630700700,7.6284631285e+04
1630701000,8.3526466981e+04
1630701300,9.8448949102e+04
1630701600,7.9844783898e+04
1630701900,7.5066642132e+04
1630702200,8.3812972696e+04
1630702500,8.4934088889e+04
1630702800,9.3852328021e+04
1630703100,1.8612829467e+05
1630703400,8.2615561798e+04
1630703700,8.1845839713e+04
1630704000,8.8128138965e+04
1630704300,8.0717896599e+04
1630704600,6.7094858561e+04
1630704900,6.3843540000e+04
1630705200,6.0265318681e+04
1630705500,5.2491173196e+04
1630705800,6.0817005277e+04
1630706100,6.6323628866e+04
1630706400,5.6369532468e+04
1630706700,7.5556112727e+04
1630707000,8.7302401460e+04
1630707300,5.9272762781e+04
1630707600,7.4409399083e+04
1630707900,5.9589312360e+04
1630708200,5.5172237975e+04
1630708500,8.9497099206e+04
1630708800,6.9189079070e+04
1630709100,8.3251420233e+04
1630709400,6.6729318966e+04
1630709700,6.4041384956e+04
1630710000,6.4907888594e+04
1630710300,5.6008097778e+04
1630710600,6.9596200542e+04
1630710900,5.8959741294e+04
1630711200,6.4476125000e+04
1630711500,7.0967502110e+04
1630711800,6.1320164659e+04
1630712100,6.4088296154e+04
1630712400,8.7720202797e+04
1630712700,5.3049652941e+04
1630713000,6.6107746914e+04
1630713300,6.5438135734e+04
1630713600,6.1178758530e+04
1630713900,6.9900994819e+04
1630714200,6.7803509804e+04
1630714500,6.0219136752e+04
1630714800,5.9472246418e+04
1630715100,6.6579940789e+04
1630715400,5.7769396752e+04
1630715700,6.3689412869e+04
1630716000,6.6761339332e+04
1630716300,5.8648574468e+04
1630716600,5.8735602230e+04
1630716900,6.2695114114e+04
1630717200,6.3537955056e+04
1630717500,6.4493634731e+04
1630717800,8.5242159170e+04
1630718100,7.4259616000e+04
1630718400,5.6599165109e+04
1630718700,6.2023500000e+04
1630719000,5.9095291667e+04
1630719300,5.8422252427e+04
1630719600,6.1244941896e+04
1630719900,6.9657663492e+04
1630720200,5.3262091603e+04
1630720500,6.1484014925e+04
1630720800,5.8129849315e+04
1630721100,6.5028756962e+04
1630721400,7.1490187500e+04
1630721700,6.9075978667e+04
1630722000,5.9014895833e+04
1630722300,1.1430960000e+05
1630722600,5.4083600000e+04
1630722900,5.4737120219e+04
1630723200,6.5321208589e+04
1630723500,6.8896449102e+04
1630723800,6.5247193548e+04
1630724100,6.4751834395e+04
1630724400,6.1924752874e+04
1630724700,5.7307594521e+04
1630725000,8.7914558621e+04
1630725300,8.2684028070e+04
1630725600,7.0504960265e+04
1630725900,8.0313556291e+04
1630726200,7.4817487654e+04
1630726500,6.0462926027e+04
1630726800,7.2829179625e+04
1630727100,7.5765593548e+04
1630727400,6.2198806268e+04
1630727700,7.6089309764e+04
1630728000,6.9287092857e+04
1630728300,6.4059902174e+04
1630728600,7.0824513333e+04
1630728900,8.1998402299e+04
1630729200,6.2986830258e+04
1630729500,7.3091833333e+04
1630729800,5.8864822581e+04
1630730100,5.5793775956e+04
1630730400,7.0770867089e+04
1630730700,7.2809656566e+04
1630731000,6.7717286885e+04
1630731300,6.4653610108e+04
1630731600,7.2802075862e+04
1630731900,6.3071689441e+04
1630732200,6.6520994624e+04
1630732500,7.1372358491e+04
1630732800,7.3672909722e+04
1630733100,6.2597275281e+04
1630733400,6.4471711538e+04
1630733700,6.8797458599e+04
1630734000,5.1109191011e+04
1630734300,7.0814024096e+04
1630734600,5.4593376847e+04
1630734900,6.4894300971e+04
1630735200,7.3827641975e+04
1630735500,1.0256127273e+05
1630735800,6.0446344262e+04
1630736100,6.0372036782e+04
1630736400,6.4087866197e+04
1630736700,6.6240523297e+04
1630737000,7.0662519553e+04
1630737300,6.1514541899e+04
1630737600,5.2564156098e+04
1630737900,6.4018135135e+04
1630738200,1.0377106612e+05
1630738500,5.3722269755e+04
1630738800,6.9274546961e+04
1630739100,6.4321854054e+04
1630739400,6.9954312169e+04
1630739700,5.9205762295e+04
1630740000,6.1981180212e+04
1630740300,7.0879387205e+04
1630740600,5.1272486998e+04
1630740900,6.4737742574e+04
1630741200,7.2811450199e+04
1630741500,5.9669790087e+04
1630741800,8.0237502732e+04
1630742100,7.9564323944e+04
1630742400,6.7195750617e+04
1630742700,7.6887793413e+04
1630743000,7.2387628319e+04
1630743300,8.2853684337e+04
1630743600,1.3342904878e+05
1630743900,7.6042759312e+04
1630744200,6.2680430303e+04
1630744500,7.3205133333e+04
1630744800,9.2590811688e+04
1630745100,5.5109275748e+04
1630745400,8.4321524752e+04
1630745700,6.4929900262e+04
1630746000,6.4979030488e+04
1630746300,7.5698407932e+04
1630746600,5.8902796020e+04
1630746900,6.5590246753e+04
1630747200,8.5810781818e+04
1630747500,7.2544333333e+04
1630747800,5.8902685185e+04
1630748100,6.8708072289e+04
1630748400,7.3737347305e+04
1630748700,6.5982628272e+04
1630749000,6.3307679348e+04
1630749300,6.9954842105e+04
1630749600,6.3889715447e+04
1630749900,6.6218954545e+04
1630750200,7.2349015385e+04
1630750500,7.3823578947e+04
1630750800,5.7572529730e+04
1630751100,7.3597585938e+04
1630751400,6.1734273239e+04
1630751700,6.1111028490e+04
1630752000,6.0827154321e+04
1630752300,6.4343106250e+04
1630752600,6.2256575163e+04
1630752900,7.1409655172e+04
1630753200,7.5386282443e+04
1630753500,6.0151433962e+04
1630753800,7.5544866171e+04
1630754100,7.4045888218e+04
1630754400,6.3605380952e+04
1630754700,7.4079521739e+04
1630755000,7.1212629870e+04
1630755300,6.0879540698e+04
1630755600,6.1322463087e+04
1630755900,6.8595636364e+04
1630756200,5.7287807692e+04
1630756500,6.6563870722e+04
1630756800,5.7424421384e+04
1630757100,5.5686199324e+04
1630757400,6.7429626728e+04
1630757700,6.4102821839e+04
1630758000,5.5192464481e+04
1630758300,4.9051206997e+04
1630758600,4.7637329870e+04
1630758900,5.5664051213e+04
1630759200,5.3735545455e+04
1630759500,5.2418425373e+04
1630759800,5.2224803279e+04
1630760100,8.6158394286e+04
1630760400,5.1223885714e+04
1630760700,5.4970072386e+04
1630761000,6.0024866460e+04
1630761300,7.4613534328e+04
1630761600,5.5100869565e+04
1630761900,6.3275133829e+04
1630762200,6.2039525822e+04
1630762500,5.7488357143e+04
1630762800,6.7503373016e+04
1630763100,6.1519640000e+04
1630763400,5.2198437838e+04
1630763700,5.5616718954e+04
1630764000,5.5701564246e+04
1630764300,6.4076056995e+04
1630764600,4.8129042169e+04
1630764900,8.0867264423e+04
1630765200,5.6363522222e+04
1630765500,6.3899185930e+04
1630765800,5.0763524038e+04
1630766100,5.6935641711e+04
1630766400,5.0913585434e+04
1630766700,6.8342825939e+04
1630767000,6.0133700730e+04
1630767300,7.3198219858e+04
1630767600,5.2119077151e+04
1630767900,6.3511495298e+04
1630768200,5.8695125714e+04
1630768500,5.9388674699e+04
1630768800,4.9534377622e+04
1630769100,5.2731946309e+04
1630769400,4.4411904348e+04
1630769700,4.8165907317e+04
1630770000,4.5778721180e+04
1630770300,5.5260606838e+04
1630770600,5.4713491228e+04
1630770900,5.1572864130e+04
1630771200,5.7843342857e+04
1630771500,6.4247303571e+04
1630771800,6.6412581395e+04
1630772100,6.5761719298e+04
1630772400,6.2919544218e+04
1630772700,5.9111809160e+04
1630773000,6.1650379747e+04
1630773300,5.2286677193e+04
1630773600,5.6609720690e+04
1630773900,6.1586643172e+04
1630774200,6.6296891473e+04
1630774500,6.9763606061e+04
1630774800,5.5744278237e+04
1630775100,5.7243563758e+04
1630775400,5.9400793413e+04
1630775700,7.3132063091e+04
1630776000,6.2414136054e+04
1630776300,6.0481187692e+04
1630776600,5.6348418605e+04
1630776900,6.0412114068e+04
1630777200,6.2761559748e+04
1630777500,6.7498818182e+04
1630777800,6.5149299363e+04
1630778100,6.7903081481e+04
1630778400,6.3791180258e+04
1630778700,5.7313643678e+04
1630779000,6.9786543011e+04
1630779300,1.1830476923e+05
1630779600,6.5383806667e+04
1630779900,6.5388285714e+04
1630780200,1.4604434737e+05
1630780500,1.1973216614e+05
1630780800,1.4659158462e+05
1630781100,1.2779235032e+05
1630781400,1.5077722481e+05
1630781700,1.4834718462e+05
1630782000,1.1744704571e+05
1630782300,1.4293542657e+05
1630782600,6.5204348387e+04
1630782900,1.2442491429e+05
1630783200,1.4934088194e+05
1630783500,1.5595744186e+05
1630783800,1.3612057396e+05
1630784100,1.4720963115e+05
1630784400,1.2875281333e+05
1630784700,9.3754300860e+04
1630785000,9.2128325373e+04
1630785300,9.9980200000e+04
1630785600,8.6291895028e+04
1630785900,6.1001539326e+04
1630786200,7.9688355932e+04
1630786500,7.6894061224e+04
1630786800,7.1482187500e+04
1630787100,6.2149692308e+04
1630787400,5.9125520270e+04
1630787700,5.8674683824e+04
1630788000,7.0480184932e+04
1630788300,5.4732932642e+04
1630788600,5.7535982036e+04
1630788900,6.2229420635e+04
1630789200,5.2470096045e+04
1630789500,5.8100976048e+04
1630789800,7.0135417040e+04
1630790100,8.3455604730e+04
1630790400,7.1254611940e+04
1630790700,6.9306689024e+04
1630791000,6.5528460870e+04
1630791300,8.3225091743e+04
1630791600,1.3359616393e+05
1630791900,8.7002932735e+04
1630792200,8.2868258303e+04
